1612093968550;{"orientation": [264.52545, -41.36936, 5.865902], "mag": [8.681938, 20.66868, 24.782372], "gyro": [-0.065646, -0.207212, -0.2931], "acc": [0.87, 6.416, 7.415]}
1612093968560;{"orientation": [265.68076, -41.36936, 5.865902], "mag": [], "gyro": [-0.065646, -0.207212, -0.2931], "acc": [0.906, 6.371, 7.466]}
1612093968570;{"orientation": [265.68076, -41.36481, 5.932222], "mag": [8.87385, 20.363724, 24.887444], "gyro": [-0.014316, -0.109478, -0.172058], "acc": [0.891, 6.399, 7.573]}
1612093968580;{"orientation": [265.68076, -41.36481, 5.932222], "mag": [], "gyro": [-0.014316, -0.109478, -0.172058], "acc": [0.891, 6.406, 7.705]}
1612093968590;{"orientation": [265.68076, -41.2663, 5.898303], "mag": [8.773312, 20.563429, 24.782825], "gyro": [0.027842, -5.8e-05, -0.03666], "acc": [0.958, 6.416, 7.688]}
1612093968600;{"orientation": [265.68076, -41.2663, 5.898303], "mag": [], "gyro": [0.027842, -5.8e-05, -0.03666], "acc": [1.018, 6.392, 7.669]}
1612093968610;{"orientation": [264.6144, -39.940548, 4.785397], "mag": [8.687539, 20.564085, 24.569845], "gyro": [0.017278, -0.004534, -0.034986], "acc": [1.028, 6.32, 7.59]}
1612093968620;{"orientation": [264.6144, -39.940548, 4.785397], "mag": [], "gyro": [0.017278, -0.004534, -0.034986], "acc": [1.009, 6.426, 7.497]}
1612093968630;{"orientation": [263.3553, -40.090073, 5.117338], "mag": [9.075296, 20.561987, 24.684692], "gyro": [-0.04426, -0.143535, -0.186664], "acc": [1.023, 6.371, 7.406]}
1612093968640;{"orientation": [262.26633, -40.090073, 5.117338], "mag": [], "gyro": [-0.04426, -0.143535, -0.186664], "acc": [1.001, 6.363, 7.391]}
1612093968650;{"orientation": [262.26633, -39.531677, 5.212965], "mag": [8.776097, 20.668406, 24.57373], "gyro": [-0.099462, -0.28907, -0.334244], "acc": [0.91, 6.375, 7.363]}
1612093968660;{"orientation": [262.26633, -39.531677, 5.212965], "mag": [], "gyro": [-0.099462, -0.28907, -0.334244], "acc": [0.908, 6.39, 7.396]}
1612093968670;{"orientation": [262.26633, -40.1292, 5.305906], "mag": [8.775408, 20.563524, 24.677444], "gyro": [-0.095691, -0.305359, -0.321118], "acc": [0.889, 6.337, 7.425]}
1612093968680;{"orientation": [262.26633, -40.1292, 5.305906], "mag": [], "gyro": [-0.095691, -0.305359, -0.321118], "acc": [0.937, 6.354, 7.561]}
1612093968690;{"orientation": [262.26633, -40.661285, 5.087317], "mag": [8.780178, 20.364523, 24.568796], "gyro": [-0.042795, -0.199084, -0.17083], "acc": [0.951, 6.356, 7.604]}
1612093968700;{"orientation": [262.26633, -40.661285, 5.087317], "mag": [], "gyro": [-0.042795, -0.199084, -0.17083], "acc": [0.899, 6.406, 7.705]}
1612093968710;{"orientation": [262.26633, -40.661285, 5.087317], "mag": [8.880761, 20.458406, 24.477886], "gyro": [-0.042795, -0.199084, -0.17083], "acc": [0.884, 6.466, 7.662]}
1612093968720;{"orientation": [263.42096, -40.782482, 5.257244], "mag": [], "gyro": [0.002634, -0.091341, -0.043883], "acc": [0.896, 6.43, 7.662]}
1612093968730;{"orientation": [263.42096, -40.782482, 5.257244], "mag": [9.276077, 20.362282, 24.274944], "gyro": [0.002634, -0.091341, -0.043883], "acc": [0.944, 6.404, 7.679]}
